60833.817442129629630	-7.151192E-13
60833.817465277777778	-7.006744E-13
60833.817488425925926	-6.650569E-13
60833.817511574074074	-6.605058E-13
60833.817534722222223	-6.585271E-13
60833.817557870370371	-5.686920E-13
60833.817581018518519	-3.967388E-13
60833.817604166666667	-2.388348E-13
60833.817627314814815	-1.626530E-13
60833.817650462962963	-8.686698279095E-14
60833.817673611111111	1.622573603255E-14
60833.817696759259260	6.925612427294E-14
60833.817719907407408	1.484055933698E-14
60833.817743055555556	-4.234519635979E-14
60833.817766203703704	-4.551117512366E-14
60833.817789351851852	3.621105151841E-14
60833.817812500000000	1.171419E-13
60833.817835648148148	1.410846E-13
60833.817858796296297	1.329718E-13
60833.817881944444445	1.317846E-13
60833.817905092592593	1.802639E-13
60833.817928240740741	1.929278E-13
60833.817951388888889	1.741297E-13
60833.817974537037037	1.284207E-13
60833.817997685185186	7.835843519183E-14
60833.818020833333334	1.052693E-13
60833.818043981481482	1.899597E-13
60833.818067129629630	2.762331E-13
60833.818090277777778	2.780139E-13
60833.818113425925926	1.559253E-13
60833.818136574074074	3.462811634658E-14
60833.818159722222223	-1.108099E-13
60833.818182870370371	-2.568414E-13
60833.818206018518519	-4.044559E-13
60833.818229166666667	-5.441555E-13
60833.818252314814815	-5.471236E-13
60833.818275462962963	-3.933749E-13
60833.818298611111111	-1.949066E-13
60833.818321759259260	-9.596923949973E-14
60833.818344907407408	-8.805423837993E-14
60833.818368055555556	-3.739830710739E-14
60833.818391203703704	1.044778E-13
60833.818414351851852	2.289410E-13
60833.818437500000000	3.249102E-13
60833.818460648148148	3.943643E-13
60833.818483796296297	4.264200E-13
60833.818506944444445	3.745769E-13
60833.818530092592593	3.005717E-13
60833.818553240740741	2.700989E-13
60833.818576388888889	2.979994E-13
60833.818599537037037	3.777429E-13
60833.818622685185186	4.545183E-13
60833.818645833333334	4.703482E-13
60833.818668981481482	3.597362E-13
60833.818692129629630	1.493954E-13
60833.818715277777778	-4.491757443423E-14
60833.818738425925926	-2.111323E-13
60833.818761574074074	-3.377721E-13
60833.818784722222223	-4.305754E-13
60833.818807870370371	-5.077465E-13
60833.818831018518519	-5.259510E-13
60833.818854166666667	-4.748993E-13
60833.818877314814815	-3.824918E-13
60833.818900462962963	-2.888971E-13
60833.818923611111111	-2.107366E-13
60833.818946759259260	-1.302016E-13
60833.818969907407408	-6.094538936019E-14
60833.818993055555556	-4.729203140208E-14
60833.819016203703704	-1.030927E-13
60833.819039351851852	-1.579040E-13
60833.819062500000000	-1.440528E-13
60833.819085648148148	-4.907294189060E-14
60833.819108796296297	2.671311522678E-14
60833.819131944444445	9.577137260325E-14
60833.819155092592593	1.937194E-13
60833.819178240740741	3.262954E-13
60833.819201388888889	4.555076E-13
60833.819224537037037	5.103189E-13
60833.819247685185186	5.061635E-13
60833.819270833333334	4.167242E-13
60833.819293981481482	2.507072E-13
60833.819317129629630	7.163063545090E-14
60833.819340277777778	-7.301575793636E-14
60833.819363425925926	-1.125907E-13
60833.819386574074074	-8.785637148345E-14
60833.819409722222223	-1.998536969597E-14
60833.819432870370371	2.196409287086E-14
60833.819456018518519	2.17664428148E-15
60833.819479166666667	-9.102235024733E-14
60833.819502314814815	-2.081642E-13
60833.819525462962963	-2.924588E-13
60833.819548611111111	-3.761598E-13
60833.819571759259260	-4.523416E-13
60833.819594907407408	-4.766802E-13
60833.819618055555556	-4.254306E-13
60833.819641203703704	-3.179847E-13
60833.819664351851852	-2.598095E-13
60833.819687500000000	-2.865226E-13
60833.819710648148148	-2.695053E-13
60833.819733796296297	-1.755149E-13
60833.819756944444445	-3.146208337260E-14
60833.819780092592593	5.698794301040E-14
60833.819803240740741	7.895203588126E-14
60833.819826388888889	1.080396E-13
60833.819849537037037	9.577137260325E-14
60833.819872685185186	3.146202916249E-14
60833.819895833333334	-2.532793853122E-14
60833.819918981481482	5.34262304536E-15
60833.819942129629630	1.286186E-13
60833.819965277777778	2.540712E-13
60833.819988425925926	2.978015E-13
60833.820011574074074	2.827630E-13
60833.820034722222223	2.111323E-13
60833.820057870370371	1.367314E-13
60833.820081018518519	5.995605487780E-14
60833.820104166666667	-1.028951229776E-14
60833.820127314814815	-6.153904425973E-14
60833.820150462962963	-1.205057E-13
60833.820173611111111	-1.871895E-13
60833.820196759259260	-1.947087E-13
60833.820219907407408	-1.030927E-13
60833.820243055555556	8.093070484605E-14
60833.820266203703704	1.931257E-13
60833.820289351851852	1.757127E-13
60833.820312500000000	3.007696088714E-14
60833.820335648148148	-1.183291E-13
60833.820358796296297	-1.677977E-13
60833.820381944444445	-6.886039047999E-14
60833.820405092592593	1.258483E-13
60833.820428240740741	2.776182E-13
60833.820451388888889	2.588201E-13
60833.820474537037037	9.972881895304E-14
60833.820497685185186	-3.759617400387E-14
60833.820520833333334	-4.808355319810E-14
60833.820543981481482	1.840238031403E-14
60833.820567129629630	3.205573827214E-14
60833.820590277777778	-3.205568406203E-14
60833.820613425925926	-1.363357E-13
60833.820636574074074	-1.913448E-13
60833.820659722222223	-2.396263E-13
60833.820682870370371	-3.021547E-13
60833.820706018518519	-3.951558E-13
60833.820729166666667	-4.473947E-13
60833.820752314814815	-4.141518E-13
60833.820775462962963	-3.387615E-13
60833.820798611111111	-2.148920E-13
60833.820821759259260	-1.015097E-13
60833.820844907407408	-5.243678755096E-14
60833.820868055555556	-1.050715E-13
60833.820891203703704	-1.626530E-13
60833.820914351851852	-1.327739E-13
60833.820937500000000	-5.73835683831E-15
60833.820960648148148	1.038842E-13
60833.820983796296297	1.503848E-13
60833.821006944444445	1.472188E-13
60833.821030092592593	1.626530E-13
60833.821053240740741	2.093514E-13
60833.821076388888889	1.996556E-13
60833.821099537037037	1.292122E-13
60833.821122685185186	6.173696536632E-14
60833.821145833333334	1.001246E-13
60833.821168981481482	2.049982E-13
60833.821192129629630	3.047271E-13
60833.821215277777778	3.644852E-13
60833.821238425925926	3.498426E-13
60833.821261574074074	2.734629E-13
60833.821284722222223	1.691829E-13
60833.821307870370371	8.686703700106E-14
60833.821331018518519	4.293885125933E-14
60833.821354166666667	4.412605263820E-14
60833.821377314814815	8.963728197198E-14
60833.821400462962963	1.486039E-13
60833.821423611111111	1.513741E-13
60833.821446759259260	9.042874955789E-14
60833.821469907407408	-1.147671367663E-14
60833.821493055555556	-4.867715388754E-14
60833.821516203703704	-7.51921311673E-15
60833.821539351851852	1.088311E-13
60833.821562500000000	2.344815E-13
60833.821585648148148	3.142251E-13
60833.821608796296297	3.460829E-13
60833.821631944444445	3.197656E-13
60833.821655092592593	2.807842E-13
60833.821678240740741	2.463540E-13
60833.821701388888889	2.606010E-13
60833.821724537037037	2.596117E-13
60833.821747685185186	2.338879E-13
60833.821770833333334	1.838256E-13
60833.821793981481482	1.672041E-13
60833.821817129629630	1.547380E-13
60833.821840277777778	3.581531772545E-14
60833.821863425925926	-1.428655E-13
60833.821886574074074	-2.841481E-13
60833.821909722222223	-3.118505E-13
60833.821932870370371	-2.370539E-13
60833.821956018518519	-1.238696E-13
60833.821979166666667	3.56171255683E-15
60833.822002314814815	8.765850458697E-14
60833.822025462962963	1.212972E-13
60833.822048611111111	1.274313E-13
60833.822071759259260	9.992668584952E-14
60833.822094907407408	6.549654481963E-14
60833.822118055555556	4.096007387433E-14
60833.822141203703704	8.706490389754E-14
60833.822164351851852	1.466251E-13
60833.822187500000000	2.196409E-13
60833.822210648148148	2.604031E-13
60833.822233796296297	2.760353E-13
60833.822256944444445	2.983951E-13
60833.822280092592593	2.742544E-13
60833.822303240740741	1.889704E-13
60833.822326388888889	4.412605263820E-14
60833.822349537037037	-3.462806213647E-14
60833.822372685185186	-8.073289215968E-14
60833.822395833333334	-1.871895E-13
60833.822418981481482	-3.761598E-13
60833.822442129629630	-6.142031E-13
60833.822465277777778	-8.013926E-13
60833.822488425925926	-9.116088E-13
60833.822511574074074	-8.700551E-13
60833.822534722222223	-7.451962E-13
60833.822557870370371	-6.739613E-13
60833.822581018518519	-6.735655E-13
60833.822604166666667	-7.372812E-13
60833.822627314814815	-7.491537E-13
60833.822650462962963	-7.212534E-13
60833.822673611111111	-7.028510E-13
60833.822696759259260	-7.596410E-13
60833.822719907407408	-9.125982E-13
60833.822743055555556	-1.040821E-12
60833.822766203703704	-1.096028E-12
60833.822789351851852	-1.049923E-12
60833.822812500000000	-9.802714E-13
60833.822835648148148	-9.563285E-13
60833.822858796296297	-9.110152E-13
60833.822881944444445	-8.059437E-13
60833.822905092592593	-5.967901E-13
60833.822928240740741	-4.030708E-13
60833.822951388888889	-2.914694E-13
60833.822974537037037	-2.036131E-13
60833.822997685185186	-1.021033E-13
60833.823020833333334	-8.31073491275E-15
60833.823043981481482	-3.660683952147E-14
60833.823067129629630	-1.062587E-13
60833.823090277777778	-7.954563657070E-14
60833.823113425925926	2.750458281270E-14
60833.823136574074074	1.268377E-13
60833.823159722222223	1.677977E-13
60833.823182870370371	2.281495E-13
60833.823206018518519	2.962185E-13
60833.823229166666667	3.257018E-13
60833.823252314814815	2.768267E-13
60833.823275462962963	1.743277E-13
60833.823298611111111	3.640891841489E-14
60833.823321759259260	-5.777941059631E-14
60833.823344907407408	-8.290948223105E-14
60833.823368055555556	-5.34262304536E-15
60833.823391203703704	8.587759409845E-14
60833.823414351851852	1.525614E-13
60833.823437500000000	1.956981E-13
60833.823460648148148	2.190473E-13
60833.823483796296297	2.055918E-13
60833.823506944444445	1.541444E-13
60833.823530092592593	1.909491E-13
60833.823553240740741	3.167974E-13
60833.823576388888889	3.955515E-13
60833.823599537037037	3.532064E-13
60833.823622685185186	2.602053E-13
60833.823645833333334	2.267645E-13
60833.823668981481482	2.061854E-13
60833.823692129629630	1.169440E-13
60833.823715277777778	-2.829610460872E-14
60833.823738425925926	-1.117992E-13
60833.823761574074074	-1.155588E-13
60833.823784722222223	-5.303044245050E-14
60833.823807870370371	-2.611946032724E-14
60833.823831018518519	-1.484061354709E-14
60833.823854166666667	-3.680470641795E-14
60833.823877314814815	-5.045806437606E-14
60833.823900462962963	-2.849397150520E-14
60833.823923611111111	3.185787137566E-14
60833.823946759259260	8.053497105309E-14
60833.823969907407408	7.875416898478E-14
60833.823993055555556	4.016860628842E-14
60833.824016203703704	3.146202916249E-14
60833.824039351851852	-5.54048994184E-15
60833.824062500000000	-1.019055E-13
60833.824085648148148	-2.366582E-13
60833.824108796296297	-2.918652E-13
60833.824131944444445	-2.182558E-13
60833.824155092592593	-1.153610E-13
60833.824178240740741	-2.255769356030E-14
60833.824201388888889	8.389892513366E-14
60833.824224537037037	2.204324E-13
60833.824247685185186	3.419275E-13
60833.824270833333334	3.801174E-13
60833.824293981481482	3.652767E-13
60833.824317129629630	3.322316E-13
60833.824340277777778	2.617882E-13
60833.824363425925926	1.214950E-13
60833.824386574074074	-5.639428811086E-14
60833.824409722222223	-1.867937E-13
60833.824432870370371	-2.793991E-13
60833.824456018518519	-3.720045E-13
60833.824479166666667	-5.178382E-13
60833.824502314814815	-6.571419E-13
60833.824525462962963	-7.681496E-13
60833.824548611111111	-8.411654E-13
60833.824571759259260	-8.890511E-13
60833.824594907407408	-8.720339E-13
60833.824618055555556	-7.594432E-13
60833.824641203703704	-6.462588E-13
60833.824664351851852	-5.821474E-13
60833.824687500000000	-5.977795E-13
60833.824710648148148	-6.039136E-13
60833.824733796296297	-5.908539E-13
60833.824756944444445	-5.255552E-13
60833.824780092592593	-4.133603E-13
60833.824803240740741	-3.078930E-13
60833.824826388888889	-2.186515E-13
60833.824849537037037	-1.672041E-13
60833.824872685185186	-1.024991E-13
60833.824895833333334	-5.580068742142E-14
60833.824918981481482	-1.58298938194E-15
60833.824942129629630	8.330521602401E-14
60833.824965277777778	1.581019E-13
60833.824988425925926	1.709637E-13
60833.825011574074074	1.893661E-13
60833.825034722222223	2.487286E-13
60833.825057870370371	3.512276E-13
60833.825081018518519	3.735874E-13
60833.825104166666667	3.253061E-13
60833.825127314814815	2.857311E-13
60833.825150462962963	3.150166E-13
60833.825173611111111	3.767534E-13
60833.825196759259260	3.902089E-13
60833.825219907407408	2.704948E-13
60833.825243055555556	5.105171927561E-14
60833.825266203703704	-2.170686E-13
60833.825289351851852	-4.650056E-13
60833.825312500000000	-6.514036E-13
60833.825335648148148	-7.701284E-13
60833.825358796296297	-8.239503E-13
60833.825381944444445	-7.491537E-13
60833.825405092592593	-5.392086E-13
60833.825428240740741	-2.782119E-13
60833.825451388888889	-1.588934E-13
60833.825474537037037	-1.826384E-13
60833.825497685185186	-2.691096E-13
60833.825520833333334	-3.365849E-13
60833.825543981481482	-3.787322E-13
60833.825567129629630	-3.876366E-13
60833.825590277777778	-3.755662E-13
60833.825613425925926	-3.625065E-13
60833.825636574074074	-3.824918E-13
60833.825659722222223	-4.426458E-13
60833.825682870370371	-5.364384E-13
60833.825706018518519	-6.128180E-13
60833.825729166666667	-6.753464E-13
60833.825752314814815	-6.957275E-13
60833.825775462962963	-6.482376E-13
60833.825798611111111	-5.024039E-13
60833.825821759259260	-3.088824E-13
60833.825844907407408	-2.119238E-13
60833.825868055555556	-2.028216E-13
60833.825891203703704	-2.396263E-13
60833.825914351851852	-3.029462E-13
60833.825937500000000	-3.636937E-13
60833.825960648148148	-4.321584E-13
60833.825983796296297	-4.376989E-13
60833.826006944444445	-3.583511E-13
60833.826030092592593	-1.709638E-13
60833.826053240740741	9.794801688473E-14
60833.826076388888889	3.084866E-13
60833.826099537037037	3.848663E-13
60833.826122685185186	3.702236E-13
60833.826145833333334	3.652767E-13
60833.826168981481482	3.676512E-13
60833.826192129629630	3.547893E-13
60833.826215277777778	2.890949E-13
60833.826238425925926	1.909491E-13
60833.826261574074074	1.709637E-13
60833.826284722222223	2.520924E-13
60833.826307870370371	3.919898E-13
60833.826331018518519	5.164530E-13
60833.826354166666667	6.179627E-13
60833.826377314814815	7.364896E-13
60833.826400462962963	7.865520E-13
60833.826423611111111	7.734923E-13
60833.826446759259260	7.032467E-13
60833.826469907407408	6.333970E-13
60833.826493055555556	5.340639E-13
60833.826516203703704	3.836791E-13
60833.826539351851852	1.812532E-13
60833.826562500000000	-6.33201173786E-15
60833.826585648148148	-1.551338E-13
60833.826608796296297	-2.170686E-13
60833.826631944444445	-2.214218E-13
60833.826655092592593	-1.974790E-13
60833.826678240740741	-2.372518E-13
60833.826701388888889	-4.008942E-13
60833.826724537037037	-5.910518E-13
60833.826747685185186	-7.345109E-13
60833.826770833333334	-7.885308E-13
60833.826793981481482	-7.736901E-13
60833.826817129629630	-7.262002E-13
60833.826840277777778	-6.421034E-13
60833.826863425925926	-5.532577E-13
60833.826886574074074	-4.400734E-13
60833.826909722222223	-3.270869E-13
60833.826932870370371	-2.125174E-13
60833.826956018518519	-1.205057E-13
60833.826979166666667	-1.879811410699E-14
60833.827002314814815	6.905825737646E-14
60833.827025462962963	1.426677E-13
60833.827048611111111	1.806596E-13
60833.827071759259260	1.349505E-13
60833.827094907407408	4.788563209152E-14
60833.827118055555556	-2.809818350213E-14
60833.827141203703704	-7.420301352534E-14
60833.827164351851852	-9.181387204335E-14
60833.827187500000000	-9.003301576493E-14
60833.827210648148148	-5.758154369984E-14
60833.827233796296297	-7.934776967422E-14
60833.827256944444445	-1.660169E-13
60833.827280092592593	-2.313156E-13
60833.827303240740741	-2.790033E-13
60833.827326388888889	-3.379700E-13
60833.827349537037037	-3.805131E-13
60833.827372685185186	-3.763577E-13
60833.827395833333334	-2.861269E-13
60833.827418981481482	-2.253793E-13
60833.827442129629630	-1.594870E-13
60833.827465277777778	-1.242653E-13
60833.827488425925926	-1.497911E-13
60833.827511574074074	-2.121217E-13
60833.827534722222223	-3.055186E-13
60833.827557870370371	-3.128399E-13
60833.827581018518519	-1.899597E-13
60833.827604166666667	7.9146758591E-16
60833.827627314814815	1.311910E-13
60833.827650462962963	1.547380E-13
60833.827673611111111	1.646318E-13
60833.827696759259260	2.103409E-13
60833.827719907407408	2.671308E-13
60833.827743055555556	2.354709E-13
60833.827766203703704	1.216929E-13
60833.827789351851852	1.18720137887E-15
60833.827812500000000	-2.038110348893E-14
60833.827835648148148	5.580063321131E-14
60833.827858796296297	1.143716E-13
60833.827881944444445	1.282228E-13
60833.827905092592593	1.096226E-13
60833.827928240740741	1.745255E-13
60833.827951388888889	3.526128E-13
60833.827974537037037	5.918433E-13
60833.827997685185186	7.956542E-13
60833.828020833333334	9.630562E-13
60833.828043981481482	1.112056E-12
60833.828067129629630	1.162910E-12
60833.828090277777778	1.070106E-12
60833.828113425925926	8.674827E-13
60833.828136574074074	6.126201E-13
60833.828159722222223	3.375743E-13
60833.828182870370371	1.143716E-13
60833.828206018518519	5.580063321131E-14
60833.828229166666667	1.017076E-13
60833.828252314814815	1.197142E-13
60833.828275462962963	1.082374E-13
60833.828298611111111	8.647130320810E-14
60833.828321759259260	1.400953E-13
60833.828344907407408	1.951045E-13
60833.828368055555556	2.651522E-13
60833.828391203703704	2.803885E-13
60833.828414351851852	1.513741E-13
60833.828437500000000	-7.796264718876E-14
60833.828460648148148	-3.074973E-13
60833.828483796296297	-3.842727E-13
60833.828506944444445	-3.241188E-13
60833.828530092592593	-1.612679E-13
60833.828553240740741	9.972881895304E-14
60833.828576388888889	3.965410E-13
60833.828599537037037	6.076732E-13
60833.828622685185186	6.399268E-13
60833.828645833333334	5.417809E-13
60833.828668981481482	4.679738E-13
60833.828692129629630	4.436351E-13
60833.828715277777778	4.883548E-13
60833.828738425925926	5.035912E-13
60833.828761574074074	4.283987E-13
60833.828784722222223	2.532796E-13
60833.828807870370371	5.263465444744E-14
60833.828831018518519	-1.377208E-13
60833.828854166666667	-3.031441E-13
60833.828877314814815	-4.105900E-13
60833.828900462962963	-3.991133E-13
60833.828923611111111	-2.934482E-13
60833.828946759259260	-1.992598E-13
60833.828969907407408	-1.636424E-13
60833.828993055555556	-2.285453E-13
60833.829016203703704	-3.371785E-13
60833.829039351851852	-4.210774E-13
60833.829062500000000	-4.390840E-13
60833.829085648148148	-4.323562E-13
60833.829108796296297	-4.280030E-13
60833.829131944444445	-4.436351E-13
60833.829155092592593	-5.043827E-13
60833.829178240740741	-6.183585E-13
60833.829201388888889	-7.527154E-13
60833.829224537037037	-7.778455E-13
60833.829247685185186	-6.533823E-13
60833.829270833333334	-3.945622E-13
60833.829293981481482	-1.375229E-13
60833.829317129629630	-2.453647094530E-14
60833.829340277777778	1.305975726867E-14
60833.829363425925926	5.857087818223E-14
60833.829386574074074	1.149652E-13
60833.829409722222223	1.201100E-13
60833.829432870370371	1.108098E-13
60833.829456018518519	1.327739E-13
60833.829479166666667	1.300036E-13
60833.829502314814815	1.066545E-13
60833.829525462962963	1.052693E-13
60833.829548611111111	1.147674E-13
60833.829571759259260	8.627332789141E-14
60833.829594907407408	5.619636700427E-14
60833.829618055555556	7.341154593943E-14
60833.829641203703704	1.927299E-13
60833.829664351851852	3.555809E-13
60833.829687500000000	5.271382E-13
60833.829710648148148	6.723783E-13
60833.829733796296297	7.641922E-13
60833.829756944444445	8.235545E-13
60833.829780092592593	7.533091E-13
60833.829803240740741	5.983731E-13
60833.829826388888889	4.673800E-13
60833.829849537037037	4.064347E-13
60833.829872685185186	3.177868E-13
60833.829895833333334	1.521656E-13
60833.829918981481482	-1.662146982551E-14
60833.829942129629630	-1.070502E-13
60833.829965277777778	-1.303994E-13
60833.829988425925926	-1.123928E-13
60833.830011574074074	4.15542166649E-15
60833.830034722222223	1.300036E-13
60833.830057870370371	1.592891E-13
60833.830081018518519	9.102235024733E-14
60833.830104166666667	-2.038110348893E-14
60833.830127314814815	-1.697765E-13
60833.830150462962963	-4.236498E-13
60833.830173611111111	-6.680250E-13
60833.830196759259260	-7.461856E-13
60833.830219907407408	-7.070063E-13
60833.830243055555556	-6.330012E-13
60833.830266203703704	-6.130159E-13
60833.830289351851852	-6.001540E-13
60833.830312500000000	-6.144010E-13
60833.830335648148148	-6.339906E-13
60833.830358796296297	-6.328033E-13
60833.830381944444445	-5.894688E-13
60833.830405092592593	-5.506853E-13
60833.830428240740741	-5.378235E-13
60833.830451388888889	-5.033933E-13
60833.830474537037037	-4.143497E-13
60833.830497685185186	-2.904801E-13
60833.830520833333334	-2.049982E-13
60833.830543981481482	-1.315867E-13
60833.830567129629630	-3.146208337260E-14
60833.830590277777778	5.896661197519E-14
60833.830613425925926	9.280326073585E-14
60833.830636574074074	8.172228085218E-14
60833.830659722222223	8.666917010458E-14
60833.830682870370371	1.628509E-13
60833.830706018518519	2.805863E-13
60833.830729166666667	3.577574E-13
60833.830752314814815	3.207549E-13
60833.830775462962963	1.507805E-13
60833.830798611111111	-8.172228085218E-14
60833.830821759259260	-3.059143E-13
60833.830844907407408	-4.018836E-13
60833.830868055555556	-3.759620E-13
60833.830891203703704	-3.276805E-13
60833.830914351851852	-2.744522E-13
60833.830937500000000	-2.089557E-13
60833.830960648148148	-9.794796267462E-14
60833.830983796296297	3.95744634979E-15
60833.831006944444445	8.508612651253E-14
60833.831030092592593	1.739318E-13
60833.831053240740741	1.909491E-13
60833.831076388888889	1.317846E-13
60833.831099537037037	3.700251910432E-14
60833.831122685185186	6.52982442423E-15
60833.831145833333334	1.365335795811E-14
60833.831168981481482	1.563213534311E-14
60833.831192129629630	-1.365335795811E-14
60833.831215277777778	-4.471970753775E-14
60833.831238425925926	-6.153904425973E-14
60833.831261574074074	-5.619642121438E-14
60833.831284722222223	-2.137049218143E-14
60833.831307870370371	9.69591160832E-15
60833.831331018518519	4.016860628842E-14
60833.831354166666667	5.837301128575E-14
60833.831377314814815	5.481129872892E-14
60833.831400462962963	1.978744858938E-14
60833.831423611111111	-7.756691339580E-14
60833.831446759259260	-1.826384E-13
60833.831469907407408	-2.922610E-13
60833.831493055555556	-3.446977E-13
60833.831516203703704	-4.020814E-13
60833.831539351851852	-4.616417E-13
60833.831562500000000	-4.675780E-13
60833.831585648148148	-4.218689E-13
60833.831608796296297	-3.551851E-13
60833.831631944444445	-3.395530E-13
60833.831655092592593	-3.854599E-13
60833.831678240740741	-4.628289E-13
60833.831701388888889	-5.706707E-13
60833.831724537037037	-6.717847E-13
60833.831747685185186	-7.220448E-13
60833.831770833333334	-6.901870E-13
60833.831793981481482	-5.071529E-13
60833.831817129629630	-2.435838E-13
60833.831840277777778	1.404909175107E-14
60833.831863425925926	2.174643E-13
60833.831886574074074	3.480616E-13
60833.831909722222223	4.109858E-13
60833.831932870370371	3.480616E-13
60833.831956018518519	1.966875E-13
60833.831979166666667	4.274098436285E-14
60833.832002314814815	-1.325762416515E-14
60833.832025462962963	1.325762416515E-14
60833.832048611111111	1.583000223959E-14
60833.832071759259260	-5.065593127254E-14
60833.832094907407408	-1.076438E-13
60833.832118055555556	-5.144745306856E-14
60833.832141203703704	1.003225E-13
60833.832164351851852	2.404178E-13
60833.832187500000000	3.124442E-13
60833.832210648148148	2.948333E-13
60833.832233796296297	1.863980E-13
60833.832256944444445	7.400514662886E-14
60833.832280092592593	8.50860180923E-15
60833.832303240740741	-4.293879704922E-14
60833.832326388888889	-1.489997E-13
60833.832349537037037	-2.566435E-13
60833.832372685185186	-2.404178E-13
60833.832395833333334	-1.652254E-13
60833.832418981481482	-1.517699E-13
60833.832442129629630	-2.105387E-13
60833.832465277777778	-2.188495E-13
60833.832488425925926	-9.517771770370E-14
60833.832511574074074	5.738367680336E-14
60833.832534722222223	1.183291E-13
60833.832557870370371	1.131843E-13
60833.832581018518519	1.608722E-13
60833.832604166666667	2.471455E-13
60833.832627314814815	2.885013E-13
60833.832650462962963	2.332943E-13
60833.832673611111111	1.058630E-13
60833.832696759259260	-3.502385013954E-14
60833.832719907407408	-2.063833E-13
60833.832743055555556	-3.573618E-13
60833.832766203703704	-5.142764E-13
60833.832789351851852	-5.866985E-13
60833.832812500000000	-5.819495E-13
60833.832835648148148	-5.477172E-13
60833.832858796296297	-5.033933E-13
60833.832881944444445	-5.093295E-13
60833.832905092592593	-4.917186E-13
60833.832928240740741	-4.721291E-13
60833.832951388888889	-3.921877E-13
60833.832974537037037	-2.449689E-13
60833.832997685185186	-1.062587E-13
60833.833020833333334	3.166000447918E-14
60833.833043981481482	1.367314E-13
60833.833067129629630	1.741297E-13
60833.833090277777778	1.966875E-13
60833.833113425925926	2.247857E-13
60833.833136574074074	2.934482E-13
60833.833159722222223	3.678491E-13
60833.833182870370371	4.129646E-13
60833.833206018518519	4.359180E-13
60833.833229166666667	3.910005E-13
60833.833252314814815	3.472702E-13
60833.833275462962963	3.555809E-13
60833.833298611111111	3.890217E-13
60833.833321759259260	4.568928E-13
60833.833344907407408	5.168487E-13
60833.833368055555556	5.690876E-13
60833.833391203703704	6.498206E-13
60833.833414351851852	7.574644E-13
60833.833437500000000	8.393846E-13
60833.833460648148148	7.661709E-13
60833.833483796296297	5.546428E-13
60833.833506944444445	2.918652E-13
60833.833530092592593	6.331990053815E-14
60833.833553240740741	-3.779409511045E-14
60833.833576388888889	7.360941283591E-14
60833.833599537037037	3.621107E-13
60833.833622685185186	6.933530E-13
60833.833645833333334	9.444560E-13
60833.833668981481482	1.016680E-12
60833.833692129629630	9.112131E-13
60833.833715277777778	6.856359E-13
60833.833738425925926	4.317626E-13
60833.833761574074074	2.724735E-13
60833.833784722222223	1.333676E-13
60833.833807870370371	-1.147671367663E-14
60833.833831018518519	-1.767021E-13
60833.833854166666667	-3.015611E-13
60833.833877314814815	-3.648810E-13
60833.833900462962963	-4.646099E-13
60833.833923611111111	-5.609748E-13
60833.833946759259260	-6.062881E-13
60833.833969907407408	-6.009455E-13
60833.833993055555556	-5.898645E-13
60833.834016203703704	-6.211287E-13
60833.834039351851852	-6.114329E-13
60833.834062500000000	-5.851156E-13
60833.834085648148148	-5.679004E-13
60833.834108796296297	-5.318873E-13
60833.834131944444445	-4.175156E-13
60833.834155092592593	-1.778894E-13
60833.834178240740741	2.394287025587E-14
60833.834201388888889	1.220888E-13
60833.834224537037037	1.264419E-13
60833.834247685185186	7.024556717555E-14
60833.834270833333334	2.908762640474E-14
60833.834293981481482	-2.611946032724E-14
60833.834317129629630	-4.531330822719E-14
60833.834340277777778	-1.523634734005E-14
60833.834363425925926	5.14475614888E-15
60833.834386574074074	3.858556269637E-14
60833.834409722222223	5.698794301040E-14
60833.834432870370371	6.846465668703E-14
60833.834456018518519	9.735430777508E-14
60833.834479166666667	1.319824E-13
60833.834502314814815	1.759106E-13
60833.834525462962963	2.196409E-13
60833.834548611111111	2.653500E-13
60833.834571759259260	3.482595E-13
60833.834594907407408	3.817003E-13
60833.834618055555556	4.123709E-13
60833.834641203703704	4.252328E-13
60833.834664351851852	4.341371E-13
60833.834687500000000	3.971346E-13
60833.834710648148148	3.100697E-13
60833.834733796296297	2.267645E-13
60833.834756944444445	2.046025E-13
60833.834780092592593	2.174643E-13
60833.834803240740741	1.856065E-13
60833.834826388888889	4.808360740821E-14
60833.834849537037037	-1.046757E-13
60833.834872685185186	-2.020301E-13
60833.834895833333334	-3.080910E-13
60833.834918981481482	-4.711397E-13
60833.834942129629630	-6.977063E-13
60833.834965277777778	-9.656286E-13
60833.834988425925926	-1.195559E-12
60833.835011574074074	-1.300433E-12
60833.835034722222223	-1.191997E-12
60833.835057870370371	-9.844267E-13
60833.835081018518519	-7.608283E-13
60833.835104166666667	-5.514768E-13
60833.835127314814815	-3.100697E-13
60833.835150462962963	-4.194946256683E-14
60833.835173611111111	1.875852E-13
60833.835196759259260	3.504362E-13
60833.835219907407408	4.616417E-13
60833.835243055555556	4.865739E-13
60833.835266203703704	4.521437E-13
60833.835289351851852	3.892196E-13
60833.835312500000000	2.981972E-13
60833.835335648148148	1.903554E-13
60833.835358796296297	4.234514214968E-14
60833.835381944444445	-1.019055E-13
60833.835405092592593	-2.010407E-13
60833.835428240740741	-2.026237E-13
60833.835451388888889	-1.092269E-13
