60832.631655092592593	-1.038051E-12
60832.631678240740741	-9.159621E-13
60832.631701388888889	-7.936755E-13
60832.631724537037037	-6.927594E-13
60832.631747685185185	-5.475193E-13
60832.631770833333334	-2.938439E-13
60832.631793981481482	-1.153610E-13
60832.631817129629630	-7.222429035045E-14
60832.631840277777778	-4.214732946331E-14
60832.631863425925926	4.333458505229E-14
60832.631886574074074	1.996556E-13
60832.631909722222223	2.613925E-13
60832.631932870370371	3.130378E-13
60832.631956018518519	3.741810E-13
60832.631979166666667	4.226604E-13
60832.632002314814815	4.940932E-13
60832.632025462962963	5.453427E-13
60832.632048611111111	5.777942E-13
60832.632071759259260	5.526640E-13
60832.632094907407408	4.875633E-13
60832.632118055555556	4.216711E-13
60832.632141203703704	3.749726E-13
60832.632164351851852	3.530085E-13
60832.632187500000000	3.694321E-13
60832.632210648148148	3.225358E-13
60832.632233796296297	2.257750E-13
60832.632256944444445	9.240752694289E-14
60832.632280092592593	-4.293879704922E-14
60832.632303240740741	-8.192014774866E-14
60832.632326388888889	-7.242215724693E-14
60832.632349537037037	3.581531772545E-14
60832.632372685185185	1.763063E-13
60832.632395833333334	3.037377E-13
60832.632418981481482	3.575596E-13
60832.632442129629630	3.140271E-13
60832.632465277777778	2.317112E-13
60832.632488425925926	1.389081E-13
60832.632511574074074	2.572367232417E-14
60832.632534722222223	-1.396996E-13
60832.632557870370371	-3.013632E-13
60832.632581018518519	-4.222647E-13
60832.632604166666667	-4.082156E-13
60832.632627314814815	-2.857311E-13
60832.632650462962963	-1.454379E-13
60832.632673611111111	-5.738367680336E-14
60832.632696759259260	-5.599855431790E-14
60832.632719907407408	-3.818982890341E-14
60832.632743055555556	7.440088042182E-14
60832.632766203703704	1.393038E-13
60832.632789351851852	1.056652E-13
60832.632812500000000	-7.163063545090E-14
60832.632835648148148	-2.406156E-13
60832.632858796296297	-3.547894E-13
60832.632881944444445	-4.475926E-13
60832.632905092592593	-5.213999E-13
60832.632928240740741	-6.163797E-13
60832.632951388888889	-6.472482E-13
60832.632974537037037	-5.445512E-13
60832.632997685185185	-3.563724E-13
60832.633020833333334	-1.735362E-13
60832.633043981481482	2.57237807444E-15
60832.633067129629630	1.286186E-13
60832.633090277777778	8.567972720197E-14
60832.633113425925926	-1.203078E-13
60832.633136574074074	-3.429169E-13
60832.633159722222223	-4.620375E-13
60832.633182870370371	-4.509565E-13
60832.633206018518519	-2.243900E-13
60832.633229166666667	1.036864E-13
60832.633252314814815	4.014878E-13
60832.633275462962963	5.051741E-13
60832.633298611111111	4.529352E-13
60832.633321759259260	3.496446E-13
60832.633344907407408	1.675999E-13
60832.633368055555556	-1.879811410699E-14
60832.633391203703704	-1.612679E-13
60832.633414351851852	-1.393038E-13
60832.633437500000000	5.520703252188E-14
60832.633460648148148	2.277538E-13
60832.633483796296297	2.247857E-13
60832.633506944444445	1.024991E-13
60832.633530092592593	2.018318238234E-14
60832.633553240740741	6.92566663740E-15
60832.633576388888889	4.214727525320E-14
60832.633599537037037	-2.77024497092E-15
60832.633622685185185	-6.490288992009E-14
60832.633645833333334	-6.866252358351E-14
60832.633668981481482	-8.726277079402E-14
60832.633692129629630	-4.432391953468E-14
60832.633715277777778	-1.879811410699E-14
60832.633738425925926	5.718580990688E-14
60832.633761574074074	1.272334E-13
60832.633784722222223	2.022280E-13
60832.633807870370371	3.559766E-13
60832.633831018518519	5.192232E-13
60832.633854166666667	6.432907E-13
60832.633877314814815	7.273874E-13
60832.633900462962963	7.651815E-13
60832.633923611111111	7.865520E-13
60832.633946759259260	8.352291E-13
60832.633969907407408	8.920192E-13
60832.633993055555556	9.418836E-13
60832.634016203703704	8.571932E-13
60832.634039351851852	7.212534E-13
60832.634062500000000	5.045805E-13
60832.634085648148148	1.883768E-13
60832.634108796296297	-1.699744E-13
60832.634131944444445	-5.047784E-13
60832.634155092592593	-6.700038E-13
60832.634178240740741	-6.644633E-13
60832.634201388888889	-5.002273E-13
60832.634224537037037	-1.877831E-13
60832.634247685185185	1.396996E-13
60832.634270833333334	3.532064E-13
60832.634293981481482	4.196923E-13
60832.634317129629630	3.684427E-13
60832.634340277777778	2.475412E-13
60832.634363425925926	9.775014998825E-14
60832.634386574074074	-4.293879704922E-14
60832.634409722222223	-1.470209E-13
60832.634432870370371	-2.123196E-13
60832.634456018518519	-2.938439E-13
60832.634479166666667	-3.731917E-13
60832.634502314814815	-4.448223E-13
60832.634525462962963	-4.859803E-13
60832.634548611111111	-5.063614E-13
60832.634571759259260	-5.198169E-13
60832.634594907407408	-4.491756E-13
60832.634618055555556	-4.313669E-13
60832.634641203703704	-4.952804E-13
60832.634664351851852	-6.060903E-13
60832.634687500000000	-7.081936E-13
60832.634710648148148	-7.525176E-13
60832.634733796296297	-7.845733E-13
60832.634756944444445	-7.234299E-13
60832.634780092592593	-5.882815E-13
60832.634803240740741	-4.559033E-13
60832.634826388888889	-3.296593E-13
60832.634849537037037	-2.249836E-13
60832.634872685185185	-1.234738E-13
60832.634895833333334	2.018318238234E-14
60832.634918981481482	1.317846E-13
60832.634942129629630	1.454379E-13
60832.634965277777778	-5.34262304536E-15
60832.634988425925926	-2.127153E-13
60832.635011574074074	-2.851375E-13
60832.635034722222223	-2.853353E-13
60832.635057870370371	-2.536754E-13
60832.635081018518519	-2.103408E-13
60832.635104166666667	-7.301575793636E-14
60832.635127314814815	1.460315E-13
60832.635150462962963	2.691096E-13
60832.635173611111111	2.930525E-13
60832.635196759259260	2.063833E-13
60832.635219907407408	3.166000447918E-14
60832.635243055555556	-1.529572E-13
60832.635266203703704	-2.976036E-13
60832.635289351851852	-3.478638E-13
60832.635312500000000	-2.960206E-13
60832.635335648148148	-2.059876E-13
60832.635358796296297	-8.548186030549E-14
60832.635381944444445	5.93622373479E-15
60832.635405092592593	1.444482554402E-14
60832.635428240740741	2.829605039861E-14
60832.635451388888889	9.517777191381E-14
60832.635474537037037	2.386369E-13
60832.635497685185185	3.512276E-13
60832.635520833333334	3.318359E-13
60832.635543981481482	2.995823E-13
60832.635567129629630	2.782118E-13
60832.635590277777778	2.594138E-13
60832.635613425925926	2.420008E-13
60832.635636574074074	1.992599E-13
60832.635659722222223	1.582998E-13
60832.635682870370371	7.459874731830E-14
60832.635706018518519	2.374500335939E-14
60832.635729166666667	9.003301576493E-14
60832.635752314814815	2.137047E-13
60832.635775462962963	3.118506E-13
60832.635798611111111	3.351997E-13
60832.635821759259260	3.067058E-13
60832.635844907407408	2.871163E-13
60832.635868055555556	3.082888E-13
60832.635891203703704	3.003738E-13
60832.635914351851852	2.336900E-13
60832.635937500000000	1.600806E-13
60832.635960648148148	1.685892E-13
60832.635983796296297	2.441774E-13
60832.636006944444445	2.746501E-13
60832.636030092592593	2.245878E-13
60832.636053240740741	1.145695E-13
60832.636076388888889	-9.10225670878E-15
60832.636099537037037	-1.517699E-13
60832.636122685185185	-2.934482E-13
60832.636145833333334	-4.376989E-13
60832.636168981481482	-5.556322E-13
60832.636192129629630	-5.772006E-13
60832.636215277777778	-5.247638E-13
60832.636238425925926	-4.103922E-13
60832.636261574074074	-2.956249E-13
60832.636284722222223	-1.951045E-13
60832.636307870370371	-2.334921535632E-14
60832.636331018518519	1.606743E-13
60832.636354166666667	3.027483E-13
60832.636377314814815	3.074973E-13
60832.636400462962963	1.937194E-13
60832.636423611111111	1.127886E-13
60832.636446759259260	5.362409735005E-14
60832.636469907407408	4.313671815581E-14
60832.636493055555556	2.631738143383E-14
60832.636516203703704	-1.108097988367E-14
60832.636539351851852	-6.371563433111E-14
60832.636562500000000	-1.096226E-13
60832.636585648148148	-1.110077E-13
60832.636608796296297	-1.298058E-13
60832.636631944444445	-2.237963E-13
60832.636655092592593	-3.743790E-13
60832.636678240740741	-4.517480E-13
60832.636701388888889	-4.448223E-13
60832.636724537037037	-3.874387E-13
60832.636747685185185	-3.086846E-13
60832.636770833333334	-2.752437E-13
60832.636793981481482	-1.668084E-13
60832.636817129629630	6.52982442423E-15
60832.636840277777778	2.354709E-13
60832.636863425925926	4.495714E-13
60832.636886574074074	5.419789E-13
60832.636909722222223	5.253573E-13
60832.636932870370371	4.396776E-13
60832.636956018518519	3.898132E-13
60832.636979166666667	4.236497E-13
60832.637002314814815	3.999048E-13
60832.637025462962963	2.928546E-13
60832.637048611111111	1.642360E-13
60832.637071759259260	1.155588E-13
60832.637094907407408	1.529572E-13
60832.637118055555556	1.234738E-13
60832.637141203703704	5.204105375800E-14
60832.637164351851852	-1.226823547265E-14
60832.637187500000000	2.96811186740E-15
60832.637210648148148	6.233056605576E-14
60832.637233796296297	5.995605487780E-14
60832.637256944444445	2.513007163474E-14
60832.637280092592593	-5.837306549586E-14
60832.637303240740741	-1.476146E-13
60832.637326388888889	-1.729425E-13
60832.637349537037037	-1.767021E-13
60832.637372685185185	-1.895640E-13
60832.637395833333334	-2.576329E-13
60832.637418981481482	-2.801906E-13
60832.637442129629630	-1.994577E-13
60832.637465277777778	-4.452178643116E-14
60832.637488425925926	1.551338E-13
60832.637511574074074	3.357934E-13
60832.637534722222223	4.919165E-13
60832.637557870370371	5.631514E-13
60832.637581018518519	5.401980E-13
60832.637604166666667	5.083401E-13
60832.637627314814815	4.830122E-13
60832.637650462962963	4.566948E-13
60832.637673611111111	4.163284E-13
60832.637696759259260	3.142251E-13
60832.637719907407408	2.586222E-13
60832.637743055555556	2.222133E-13
60832.637766203703704	1.705680E-13
60832.637789351851852	4.966654258004E-14
60832.637812500000000	-1.262441E-13
60832.637835648148148	-2.328986E-13
60832.637858796296297	-2.750459E-13
60832.637881944444445	-2.336900E-13
60832.637905092592593	-1.614658E-13
60832.637928240740741	-9.438625011779E-14
60832.637951388888889	-5.006227637300E-14
60832.637974537037037	-7.91500111980E-15
60832.637997685185185	6.609014550907E-14
60832.638020833333334	8.172228085218E-14
60832.638043981481482	9.834375067769E-14
60832.638067129629630	7.974350346718E-14
60832.638090277777778	8.548186030549E-14
60832.638113425925926	1.133822E-13
60832.638136574074074	1.173397E-13
60832.638159722222223	1.495933E-13
60832.638182870370371	1.986662E-13
60832.638206018518519	2.514988E-13
60832.638229166666667	2.354709E-13
60832.638252314814815	1.363357E-13
60832.638275462962963	8.884570596585E-14
60832.638298611111111	1.201100E-13
60832.638321759259260	1.814511E-13
60832.638344907407408	2.008428E-13
60832.638368055555556	1.531550E-13
60832.638391203703704	1.066545E-13
60832.638414351851852	7.974350346718E-14
60832.638437500000000	-2.275561466689E-14
60832.638460648148148	-2.038110E-13
60832.638483796296297	-3.763577E-13
60832.638506944444445	-4.268158E-13
60832.638530092592593	-3.741811E-13
60832.638553240740741	-3.167974E-13
60832.638576388888889	-2.536754E-13
60832.638599537037037	-1.517699E-13
60832.638622685185185	-2.433860404882E-14
60832.638645833333334	-4.471970753775E-14
60832.638668981481482	-1.232760E-13
60832.638692129629630	-2.327007E-13
60832.638715277777778	-3.160059E-13
60832.638738425925926	-4.230561E-13
60832.638761574074074	-5.362405E-13
60832.638784722222223	-4.873654E-13
60832.638807870370371	-3.797216E-13
60832.638831018518519	-2.332943E-13
60832.638854166666667	-1.090289E-13
60832.638877314814815	-6.52987863434E-15
60832.638900462962963	7.539021490421E-14
60832.638923611111111	9.656284018916E-14
60832.638946759259260	3.443024945010E-14
60832.638969907407408	-1.143716E-13
60832.638993055555556	-2.833566E-13
60832.639016203703704	-3.888238E-13
60832.639039351851852	-4.129645E-13
60832.639062500000000	-4.537267E-13
60832.639085648148148	-5.180360E-13
60832.639108796296297	-6.567462E-13
60832.639131944444445	-8.075267E-13
60832.639201388888889	-8.271163E-13
60832.639224537037037	-7.277832E-13
60832.639247685185185	-6.235033E-13
60832.639270833333334	-4.972592E-13
60832.639293981481482	-3.419275E-13
60832.639317129629630	-1.794724E-13
60832.639340277777778	-6.054965556723E-14
60832.639363425925926	-7.717112539274E-14
60832.639386574074074	-1.466252E-13
60832.639409722222223	-1.919385E-13
60832.639432870370371	-1.974790E-13
60832.639456018518519	-1.212972E-13
60832.639479166666667	2.592153922065E-14
60832.639502314814815	2.596117E-13
60832.639525462962963	4.426457E-13
60832.639548611111111	4.630269E-13
60832.639571759259260	3.731917E-13
60832.639594907407408	3.065080E-13
60832.639618055555556	2.795970E-13
60832.639641203703704	2.465519E-13
60832.639664351851852	1.248590E-13
60832.639687500000000	-3.779409511045E-14
60832.639710648148148	-1.543423E-13
60832.639733796296297	-2.435838E-13
60832.639756944444445	-2.447710E-13
60832.639780092592593	-1.646318E-13
60832.639803240740741	-9.893735136712E-14
60832.639826388888889	-1.026970E-13
60832.639849537037037	-1.507805E-13
60832.639872685185185	-1.660169E-13
60832.639895833333334	-1.104141E-13
60832.639918981481482	-9.082448335085E-14
60832.639942129629630	-1.962917E-13
60832.639965277777778	-3.803152E-13
60832.639988425925926	-7.032468E-13
60832.640011574074074	-1.068721E-12
60832.640034722222223	-1.321803E-12
60832.640057870370371	-1.333676E-12
60832.640081018518519	-1.090488E-12
60832.640104166666667	-8.221694E-13
60832.640127314814815	-5.781899E-13
60832.640150462962963	-3.953537E-13
60832.640173611111111	-2.890950E-13
60832.640196759259260	-2.841481E-13
60832.640219907407408	-3.088824E-13
60832.640243055555556	-3.041335E-13
60832.640312500000000	-2.972078E-13
60832.640335648148148	-2.550605E-13
60832.640358796296297	-2.004471E-13
60832.640381944444445	-1.260462E-13
60832.640405092592593	7.32140043036E-15
60832.640428240740741	1.034885E-13
60832.640451388888889	-2.57237807444E-15
60832.640474537037037	-1.840235E-13
60832.640497685185185	-2.317113E-13
60832.640520833333334	-1.254525E-13
60832.640543981481482	-1.127884678015E-14
60832.640567129629630	-5.204105375800E-14
60832.640590277777778	-8.429460471651E-14
60832.640613425925926	-9.30012360525E-15
60832.640636574074074	1.664127E-13
60832.640659722222223	3.346061E-13
60832.640682870370371	3.662662E-13
60832.640706018518519	3.251082E-13
60832.640729166666667	2.340858E-13
60832.640752314814815	1.207036E-13
60832.640775462962963	-7.895203588126E-14
60832.640798611111111	-3.082888E-13
60832.640821759259260	-4.420521E-13
60832.640844907407408	-4.588715E-13
60832.640868055555556	-3.908026E-13
60832.640891203703704	-2.061854E-13
60832.640914351851852	6.411136812406E-14
60832.640937500000000	3.072994E-13
60832.640960648148148	4.796483E-13
60832.640983796296297	5.730452E-13
60832.641006944444445	6.213266E-13
60832.641030092592593	5.985710E-13
60832.641053240740741	5.091317E-13
60832.641076388888889	4.159327E-13
60832.641099537037037	3.017589E-13
60832.641122685185185	2.317112E-13
60832.641145833333334	2.526860E-13
60832.641168981481482	3.379700E-13
60832.641192129629630	3.850642E-13
60832.641215277777778	3.472702E-13
60832.641238425925926	2.396262E-13
60832.641261574074074	7.598392401387E-14
60832.641284722222223	-1.446464E-13
60832.641307870370371	-3.917920E-13
60832.641331018518519	-5.874900E-13
60832.641354166666667	-5.983731E-13
60832.641377314814815	-5.938220E-13
60832.641400462962963	-6.618910E-13
60832.641423611111111	-6.889997E-13
60832.641446759259260	-5.754196E-13
60832.641469907407408	-3.122463E-13
60832.641493055555556	-1.240674E-13
60832.641516203703704	-6.33201173786E-15
60832.641539351851852	9.695857398212E-14
60832.641562500000000	1.594870E-13
60832.641585648148148	1.947087E-13
60832.641608796296297	2.315134E-13
60832.641631944444445	2.857311E-13
60832.641655092592593	2.734629E-13
60832.641678240740741	1.768999E-13
60832.641701388888889	6.984972496238E-14
60832.641724537037037	-3.522171703602E-14
60832.641747685185185	-8.488825961606E-14
60832.641770833333334	-8.033715836672E-14
60832.641793981481482	-8.686698279095E-14
60832.641817129629630	-1.224844E-13
60832.641840277777778	-1.044778E-13
60832.641863425925926	-2.829610460872E-14
60832.641886574074074	1.393038E-13
60832.641909722222223	3.173911E-13
60832.641932870370371	4.782632E-13
60832.641956018518519	5.621621E-13
60832.641979166666667	4.723269E-13
60832.642002314814815	3.282742E-13
60832.642025462962963	1.703701E-13
60832.642048611111111	8.90433560219E-15
60832.642071759259260	-1.398974E-13
60832.642094907407408	-2.560499E-13
60832.642118055555556	-3.520191E-13
60832.642141203703704	-4.004984E-13
60832.642164351851852	-4.327520E-13
60832.642187500000000	-5.376256E-13
60832.642210648148148	-6.703996E-13
60832.642233796296297	-7.695348E-13
60832.642256944444445	-7.337195E-13
60832.642280092592593	-5.708685E-13
60832.642303240740741	-3.021547E-13
60832.642326388888889	1.246615657924E-14
60832.642349537037037	2.241921E-13
60832.642372685185185	2.273581E-13
60832.642395833333334	2.166728E-13
60832.642418981481482	2.946354E-13
60832.642442129629630	4.525395E-13
60832.642465277777778	5.724516E-13
60832.642488425925926	6.316161E-13
60832.642511574074074	6.941445E-13
60832.642534722222223	6.848444E-13
60832.642557870370371	5.959986E-13
60832.642581018518519	3.830855E-13
60832.642604166666667	8.488825961606E-14
60832.642627314814815	-1.937193E-13
60832.642650462962963	-3.815024E-13
60832.642673611111111	-5.219935E-13
60832.642696759259260	-6.589228E-13
60832.642719907407408	-7.446026E-13
60832.642743055555556	-7.665667E-13
60832.642766203703704	-8.342398E-13
60832.642789351851852	-9.852182E-13
60832.642812500000000	-1.073470E-12
60832.642835648148148	-1.026178E-12
60832.642858796296297	-9.359474E-13
60832.642881944444445	-8.639210E-13
60832.642905092592593	-7.851669E-13
60832.642928240740741	-6.312203E-13
60832.642951388888889	-4.062368E-13
60832.642974537037037	-1.298058E-13
60832.642997685185185	1.620594E-13
60832.643020833333334	4.448223E-13
60832.643043981481482	6.430928E-13
60832.643067129629630	7.271896E-13
60832.643090277777778	6.967169E-13
60832.643113425925926	5.589961E-13
60832.643136574074074	3.462807E-13
60832.643159722222223	1.044778E-13
60832.643182870370371	-5.936239997825E-14
60832.643206018518519	-9.933308516008E-14
60832.643229166666667	-5.995605487780E-14
60832.643252314814815	-1.563208113300E-14
60832.643275462962963	2.611951453735E-14
60832.643298611111111	9.003301576493E-14
60832.643321759259260	1.468231E-13
60832.643344907407408	1.177355E-13
60832.643368055555556	9.69591160832E-15
60832.643391203703704	-1.305973E-13
60832.643414351851852	-2.815757E-13
60832.643437500000000	-4.371053E-13
60832.643460648148148	-6.231075E-13
60832.643483796296297	-7.507367E-13
60832.643506944444445	-8.336462E-13
60832.643530092592593	-8.302823E-13
60832.643553240740741	-7.265960E-13
60832.643576388888889	-5.734409E-13
60832.643599537037037	-4.517480E-13
60832.643622685185185	-4.557055E-13
60832.643645833333334	-4.841994E-13
60832.643668981481482	-4.901357E-13
60832.643692129629630	-4.838037E-13
60832.643715277777778	-4.804398E-13
60832.643738425925926	-5.101210E-13
60832.643761574074074	-5.261489E-13
60832.643784722222223	-5.154636E-13
60832.643807870370371	-4.590694E-13
60832.643831018518519	-3.650788E-13
60832.643854166666667	-3.328253E-13
60832.643877314814815	-2.782119E-13
60832.643900462962963	-1.992598E-13
60832.643923611111111	-1.258483E-13
60832.643946759259260	-7.895203588126E-14
60832.643969907407408	-5.698794301040E-14
60832.643993055555556	2.17664428148E-15
60832.644016203703704	5.243678755096E-14
60832.644039351851852	9.122021714381E-14
60832.644062500000000	2.611951453735E-14
60832.644085648148148	-8.429460471651E-14
60832.644108796296297	-9.972887316315E-14
60832.644131944444445	2.730671591622E-14
60832.644155092592593	2.414072E-13
60832.644178240740741	3.474680E-13
60832.644201388888889	3.993112E-13
60832.644224537037037	4.367095E-13
60832.644247685185185	4.149433E-13
60832.644270833333334	3.700257E-13
60832.644293981481482	3.092782E-13
60832.644317129629630	2.649543E-13
60832.644340277777778	2.841481E-13
60832.644363425925926	3.351997E-13
60832.644386574074074	4.064347E-13
60832.644409722222223	4.262221E-13
60832.644432870370371	3.759620E-13
60832.644456018518519	2.978015E-13
60832.644479166666667	1.699744E-13
60832.644502314814815	9.676070708564E-14
60832.644525462962963	1.311910E-13
60832.644548611111111	2.629755E-13
60832.644571759259260	3.037377E-13
60832.644594907407408	2.226090E-13
60832.644618055555556	1.486039E-13
60832.644641203703704	1.117992E-13
60832.644664351851852	9.933308516008E-14
60832.644687500000000	5.659220921744E-14
60832.644710648148148	6.925612427294E-14
60832.644733796296297	1.493954E-13
60832.644756944444445	1.962918E-13
60832.644780092592593	2.267645E-13
60832.644803240740741	2.279517E-13
60832.644826388888889	1.887725E-13
60832.644849537037037	1.116014E-13
60832.644872685185185	3.977276407524E-14
60832.644895833333334	1.622573603255E-14
60832.644918981481482	4.194940835672E-14
60832.644942129629630	1.410846E-13
60832.644965277777778	2.898865E-13
60832.644988425925926	4.236497E-13
60832.645011574074074	4.610481E-13
60832.645034722222223	4.026751E-13
60832.645057870370371	2.702969E-13
60832.645081018518519	4.669843071264E-14
60832.645104166666667	-1.610700E-13
60832.645127314814815	-3.211507E-13
60832.645150462962963	-3.840748E-13
60832.645173611111111	-3.826897E-13
60832.645196759259260	-4.165263E-13
60832.645219907407408	-4.624332E-13
60832.645243055555556	-5.215977E-13
60832.645266203703704	-4.901357E-13
60832.645289351851852	-3.884281E-13
60832.645312500000000	-2.556541E-13
60832.645335648148148	-1.547380E-13
60832.645358796296297	-1.246611E-13
60832.645381944444445	-1.436571E-13
60832.645405092592593	-1.482082E-13
60832.645428240740741	-1.226823E-13
60832.645451388888889	-9.339686142529E-14
60832.645474537037037	-7.103703476147E-14
60832.645497685185185	-8.825210527641E-14
60832.645520833333334	-1.355442E-13
60832.645543981481482	-1.699744E-13
60832.645567129629630	-2.000513E-13
60832.645636574074074	-1.383144E-13
60832.645659722222223	1.305975726867E-14
60832.645682870370371	1.375229E-13
60832.645706018518519	2.146940E-13
60832.645729166666667	2.728692E-13
60832.645752314814815	3.120485E-13
60832.645775462962963	3.603298E-13
60832.645798611111111	4.555076E-13
60832.645821759259260	5.688898E-13
60832.645844907407408	6.670357E-13
60832.645868055555556	6.642654E-13
60832.645891203703704	6.120265E-13
60832.645914351851852	5.607769E-13
60832.645937500000000	5.182339E-13
60832.645960648148148	6.035179E-13
60832.645983796296297	7.370834E-13
60832.646006944444445	8.692636E-13
60832.646030092592593	9.278345E-13
60832.646053240740741	9.565264E-13
60832.646076388888889	9.808650E-13
60832.646099537037037	9.515795E-13
60832.646122685185185	8.981533E-13
60832.646145833333334	7.641922E-13
60832.646168981481482	5.631514E-13
60832.646192129629630	3.310444E-13
60832.646215277777778	1.757127E-13
60832.646238425925926	7.024556717555E-14
60832.646261574074074	-4.155367456377E-14
60832.646284722222223	-1.749213E-13
60832.646307870370371	-2.803885E-13
60832.646331018518519	-3.745768E-13
60832.646354166666667	-4.657971E-13
60832.646377314814815	-5.140785E-13
60832.646400462962963	-4.189008E-13
60832.646423611111111	-2.287432E-13
60832.646446759259260	-5.679002190381E-14
60832.646469907407408	2.255769356030E-14
60832.646493055555556	1.78091048852E-15
60832.646516203703704	-4.531330822719E-14
60832.646539351851852	-8.963722776187E-14
60832.646562500000000	-5.540489941835E-14
60832.646585648148148	1.919384789995E-14
60832.646608796296297	5.797727749279E-14
60832.646631944444445	4.432391953468E-14
60832.646655092592593	2.552580542770E-14
60832.646678240740741	1.998531548586E-14
60832.646701388888889	6.074752246371E-14
60832.646724537037037	1.011140E-13
60832.646747685185185	1.614658E-13
60832.646770833333334	2.360645E-13
60832.646793981481482	2.542690E-13
60832.646817129629630	2.799927E-13
60832.646840277777778	3.225358E-13
60832.646863425925926	3.943643E-13
60832.646886574074074	4.060389E-13
60832.646909722222223	3.470723E-13
60832.646932870370371	2.869184E-13
60832.646956018518519	2.554562E-13
60832.646979166666667	2.805863E-13
60832.647002314814815	3.526128E-13
60832.647025462962963	3.915941E-13
60832.647048611111111	3.357934E-13
60832.647071759259260	2.083621E-13
60832.647094907407408	3.225360516862E-14
60832.647118055555556	-1.207036E-13
60832.647141203703704	-2.214218E-13
60832.647164351851852	-2.129132E-13
60832.647187500000000	-1.347527E-13
60832.647210648148148	-7.380727973239E-14
60832.647233796296297	-7.816051408524E-14
60832.647256944444445	-2.156834E-13
60832.647280092592593	-3.365849E-13
60832.647303240740741	-3.415318E-13
60832.647326388888889	-3.251082E-13
60832.647349537037037	-3.943643E-13
60832.647372685185185	-5.680983E-13
60832.647395833333334	-6.882083E-13
60832.647418981481482	-7.527154E-13
60832.647442129629630	-7.618176E-13
60832.647465277777778	-7.137341E-13
60832.647488425925926	-5.870943E-13
60832.647511574074074	-3.977282E-13
60832.647534722222223	-1.988641E-13
60832.647557870370371	2.37451117796E-15
60832.647581018518519	1.234738E-13
60832.647604166666667	1.582998E-13
60832.647627314814815	8.251374843810E-14
60832.647650462962963	2.611951453735E-14
60832.647673611111111	3.957489717876E-14
60832.647696759259260	1.066545E-13
60832.647719907407408	1.911470E-13
60832.647743055555556	2.113302E-13
60832.647766203703704	2.421986E-13
60832.647789351851852	2.139026E-13
60832.647812500000000	1.911470E-13
60832.647835648148148	2.277538E-13
60832.647858796296297	3.367828E-13
60832.647881944444445	5.194211E-13
60832.647905092592593	6.088605E-13
60832.647928240740741	6.506121E-13
60832.647951388888889	6.227117E-13
60832.647974537037037	5.372299E-13
60832.647997685185185	4.173178E-13
60832.648020833333334	2.805863E-13
60832.648043981481482	1.406889E-13
60832.648067129629630	-3.225360516862E-14
60832.648090277777778	-2.214218E-13
60832.648113425925926	-2.920631E-13
60832.648136574074074	-2.059876E-13
60832.648159722222223	-2.473433784178E-14
60832.648182870370371	1.329718E-13
60832.648206018518519	1.675999E-13
60832.648229166666667	1.784830E-13
60832.648252314814815	1.529572E-13
60832.648275462962963	1.112056E-13
60832.648298611111111	5.679007611392E-14
60832.648321759259260	-1.444487975413E-14
60832.648344907407408	-7.756691339580E-14
60832.648368055555556	-1.092269E-13
60832.648391203703704	-3.086848268316E-14
60832.648414351851852	1.345548E-13
60832.648437500000000	2.726713E-13
60832.648460648148148	3.326274E-13
60832.648483796296297	3.318359E-13
60832.648506944444445	3.320338E-13
60832.648530092592593	2.987908E-13
60832.648553240740741	1.905533E-13
60832.648576388888889	1.879811410699E-14
60832.648599537037037	-2.103408E-13
60832.648622685185185	-4.194944E-13
60832.648645833333334	-6.246905E-13
60832.648668981481482	-7.052255E-13
60832.648692129629630	-6.118286E-13
60832.648715277777778	-4.309711E-13
60832.648738425925926	-2.813778E-13
60832.648761574074074	-2.032173E-13
60832.648784722222223	-1.256505E-13
60832.648807870370371	-3.126421647612E-14
60832.648831018518519	3.541958393249E-14
60832.648854166666667	9.873948447064E-14
60832.648877314814815	1.731404E-13
60832.648900462962963	2.232026E-13
60832.648923611111111	1.996556E-13
60832.648946759259260	4.234514214968E-14
60832.648969907407408	-1.824405E-13
60832.648993055555556	-4.566948E-13
60832.649016203703704	-6.328033E-13
60832.649039351851852	-6.895934E-13
60832.649062500000000	-6.300331E-13
60832.649085648148148	-4.778674E-13
60832.649108796296297	-3.508319E-13
60832.649131944444445	-2.150898E-13
60832.649155092592593	-1.371272E-13
60832.649178240740741	-4.392818574173E-14
60832.649201388888889	1.147671367663E-14
60832.649224537037037	1.226818126254E-14
60832.649247685185185	8.90433560219E-15
60832.649270833333334	-1.464274665061E-14
60832.649293981481482	3.917916338581E-14
60832.649317129629630	5.797727749279E-14
60832.649340277777778	1.179333E-13
60832.649363425925926	1.945109E-13
60832.649386574074074	2.481348E-13
60832.649409722222223	2.398241E-13
60832.649432870370371	1.565189E-13
60832.649456018518519	1.319824E-13
60832.649479166666667	9.517777191381E-14
60832.649502314814815	2.928549330122E-14
60832.649525462962963	-8.924149396891E-14
60832.649548611111111	-1.723489E-13
60832.649571759259260	-1.998535E-13
60832.649594907407408	-1.654233E-13
60832.649618055555556	-8.963722776187E-14
60832.649641203703704	-3.561745082897E-14
60832.649664351851852	-7.004764606897E-14
60832.649687500000000	-1.347527E-13
60832.649710648148148	-1.739319E-13
60832.649733796296297	-1.780873E-13
60832.649756944444445	-1.052694E-13
60832.649780092592593	-2.57237807444E-15
60832.649803240740741	1.032906E-13
60832.649826388888889	7.539021490421E-14
