60836.801550925925926	-2.649542E-13
60836.801574074074074	-3.221400E-13
60836.801597222222222	-4.135581E-13
60836.801620370370370	-4.903335E-13
60836.801643518518519	-4.683694E-13
60836.801666666666667	-2.594137E-13
60836.801689814814815	-2.651519412020E-14
60836.801712962962963	7.143276855442E-14
60836.801736111111111	3.245147206510E-14
60836.801759259259259	-8.706484968743E-14
60836.801782407407407	-2.202346E-13
60836.801805555555556	-2.602053E-13
60836.801828703703704	-1.345548E-13
60836.801851851851852	1.315867E-13
60836.801875000000000	4.266179E-13
60836.801898148148148	5.607769E-13
60836.801921296296296	5.267425E-13
60836.801944444444445	4.723269E-13
60836.801967592592593	5.101210E-13
60836.801990740740741	6.316161E-13
60836.802013888888889	7.058191E-13
60836.802037037037037	7.149214E-13
60836.802060185185185	6.563504E-13
60836.802083333333333	4.885527E-13
60836.802106481481482	2.900844E-13
60836.802129629629630	9.260539383937E-14
60836.802152777777778	-1.026970E-13
60836.802175925925926	-3.892196E-13
60836.802199074074074	-7.420302E-13
60836.802222222222222	-1.116409E-12
60836.802245370370370	-1.402932E-12
60836.802268518518519	-1.594870E-12
60836.802291666666667	-1.641964E-12
60836.802314814814815	-1.526999E-12
60836.802337962962963	-1.300433E-12
60836.802361111111111	-9.614733E-13
60836.802384259259259	-5.809602E-13
60836.802407407407407	-1.739319E-13
60836.802430555555556	1.428655E-13
60836.802453703703704	2.968121E-13
60836.802476851851852	4.151411E-13
60836.802500000000000	5.825431E-13
60836.802523148148148	7.305534E-13
60836.802546296296296	7.588496E-13
60836.802569444444445	6.707953E-13
60836.802592592592593	5.716600E-13
60836.802615740740741	3.981239E-13
60836.802638888888889	1.687872E-13
60836.802662037037037	-1.531550E-13
60836.802685185185185	-4.155369E-13
60836.802708333333333	-5.574131E-13
60836.802731481481482	-5.202126E-13
60836.802754629629630	-3.915940E-13
60836.802777777777778	-2.544669E-13
60836.802800925925926	-9.300112763233E-14
60836.802824074074074	6.648587930203E-14
60836.802847222222222	1.412825E-13
60836.802870370370370	1.784830E-13
60836.802893518518519	1.923342E-13
60836.802916666666667	2.590180E-13
60836.802939814814815	3.175889E-13
60836.802962962962963	3.104654E-13
60836.802986111111111	2.503115E-13
60836.803009259259259	1.438549E-13
60836.803032407407407	3.799196200693E-14
60836.803055555555556	-7.262002414340E-14
60836.803078703703704	-1.393038E-13
60836.803101851851852	-1.309930E-13
60836.803125000000000	-6.945404537953E-14
60836.803148148148148	1.602786913607E-14
60836.803171296296296	1.003225E-13
60836.803194444444445	1.650275E-13
60836.803217592592593	1.531550E-13
60836.803240740740741	9.042874955789E-14
60836.803263888888889	1.365335795811E-14
60836.803287037037037	-8.172228085218E-14
60836.803310185185185	-1.921363E-13
60836.803333333333333	-2.966142E-13
60836.803356481481482	-3.096739E-13
60836.803379629629630	-1.836277E-13
60836.803402777777778	-1.583000223959E-14
60836.803425925925926	1.303995E-13
60836.803449074074074	1.573104E-13
60836.803472222222222	1.404910E-13
60836.803495370370370	8.825210527641E-14
60836.803518518518519	4.966654258004E-14
60836.803541666666667	5.876874507871E-14
60836.803564814814815	5.124958617209E-14
60836.803587962962963	-1.187250167969E-14
60836.803611111111111	-1.173397E-13
60836.803634259259259	-1.705680E-13
60836.803657407407407	-1.428655E-13
60836.803680555555556	-8.152435974559E-14
60836.803703703703704	-4.35323435286E-15
60836.803726851851852	1.335655E-13
60836.803750000000000	3.199635E-13
60836.803773148148148	4.509564E-13
60836.803796296296296	4.222647E-13
60836.803819444444445	2.740565E-13
60836.803842592592593	1.023012E-13
60836.803865740740741	-4.353245194877E-14
60836.803888888888889	-1.582998E-13
60836.803912037037037	-2.801906E-13
60836.803935185185185	-3.860535E-13
60836.803958333333333	-4.412606E-13
60836.803981481481482	-4.014878E-13
60836.804004629629630	-3.274827E-13
60836.804027777777778	-2.509051E-13
60836.804050925925926	-1.586955E-13
60836.804074074074074	-1.998536969597E-14
60836.804097222222222	1.048736E-13
60836.804120370370370	1.966875E-13
60836.804143518518519	3.049249E-13
60836.804166666666667	4.584757E-13
60836.804189814814815	5.817517E-13
60836.804212962962963	5.973838E-13
60836.804236111111111	5.459363E-13
60836.804259259259259	4.903336E-13
60836.804282407407407	5.071529E-13
60836.804305555555556	4.798462E-13
60836.804328703703704	3.375743E-13
60836.804351851851852	5.817514438927E-14
60836.804375000000000	-2.754416E-13
60836.804398148148148	-5.667132E-13
60836.804421296296296	-7.839797E-13
60836.804444444444445	-8.819276E-13
60836.804467592592593	-8.023820E-13
60836.804490740740741	-5.894688E-13
60836.804513888888889	-3.468744E-13
60836.804537037037037	-1.007182E-13
60836.804560185185185	1.501869E-13
60836.804583333333333	4.901357E-13
60836.804606481481482	7.760647E-13
60836.804629629629630	9.252621E-13
60836.804652777777778	8.637232E-13
60836.804675925925926	7.002786E-13
60836.804699074074074	6.132138E-13
60836.804722222222222	5.977795E-13
60836.804745370370370	5.781899E-13
60836.804768518518519	3.917920E-13
60836.804791666666667	1.610701E-13
60836.804814814814815	-1.761085851801E-14
60836.804837962962963	-1.203078E-13
60836.804861111111111	-2.208282E-13
60836.804884259259259	-3.126421E-13
60836.804907407407407	-3.482595E-13
60836.804930555555556	-3.235252E-13
60836.804953703703704	-2.514987E-13
60836.804976851851852	-1.250568E-13
60836.805000000000000	1.032906E-13
60836.805023148148148	3.670576E-13
60836.805046296296296	6.240968E-13
60836.805069444444445	7.426238E-13
60836.805092592592593	7.527154E-13
60836.805115740740741	6.541738E-13
60836.805138888888889	5.322830E-13
60836.805162037037037	3.854599E-13
60836.805185185185185	2.291390E-13
60836.805208333333333	3.997073939194E-14
60836.805231481481482	-1.145695E-13
60836.805254629629630	-1.355442E-13
60836.805277777777778	-4.471970753775E-14
60836.805300925925926	8.370105823718E-14
60836.805324074074074	1.396996E-13
60836.805347222222222	1.539465E-13
60836.805370370370370	1.116014E-13
60836.805393518518519	6.965185806590E-14
60836.805416666666667	5.975818798132E-14
60836.805439814814815	-1.9786689648E-16
60836.805462962962963	-1.672041E-13
60836.805486111111111	-4.175156E-13
60836.805509259259259	-5.977795E-13
60836.805532407407407	-6.929572E-13
60836.805555555555556	-7.598389E-13
60836.805578703703704	-8.635253E-13
60836.805601851851852	-9.503923E-13
60836.805625000000000	-9.001321E-13
60836.805648148148148	-7.113596E-13
60836.805671296296296	-4.602566E-13
60836.805694444444445	-3.181825E-13
60836.805717592592593	-2.853353E-13
60836.805740740740741	-3.274827E-13
60836.805763888888889	-3.536021E-13
60836.805787037037037	-3.478638E-13
60836.805810185185185	-3.405424E-13
60836.805833333333333	-3.735874E-13
60836.805856481481482	-4.578821E-13
60836.805879629629630	-5.170466E-13
60836.805902777777778	-5.142764E-13
60836.805925925925926	-3.789301E-13
60836.805949074074074	-1.414804E-13
60836.805972222222222	1.770979E-13
60836.805995370370370	4.268158E-13
60836.806018518518519	4.774717E-13
60836.806041666666667	3.502383E-13
60836.806064814814815	1.493954E-13
60836.806087962962963	8.686703700106E-14
60836.806111111111111	8.469039271958E-14
60836.806134259259259	3.067056157657E-14
60836.806157407407407	-1.177355E-13
60836.806180555555556	-3.419275E-13
60836.806203703703704	-5.109125E-13
60836.806226851851852	-6.272628E-13
60836.806250000000000	-6.320119E-13
60836.806273148148148	-4.838037E-13
60836.806296296296296	-3.100697E-13
60836.806319444444445	-8.963722776187E-14
60836.806342592592593	8.013923726014E-14
60836.806365740740741	3.011653E-13
60836.806388888888889	4.786589E-13
60836.806412037037037	5.595897E-13
60836.806435185185185	5.441554E-13
60836.806458333333333	4.820228E-13
60836.806481481481482	5.392087E-13
60836.806504629629630	6.777209E-13
60836.806527777777778	7.839797E-13
60836.806550925925926	7.812094E-13
60836.806574074074074	6.666399E-13
60836.806597222222222	6.019348E-13
60836.806620370370370	6.049030E-13
60836.806643518518519	5.770026E-13
60836.806666666666667	4.511543E-13
60836.806689814814815	2.534775E-13
60836.806712962962963	1.129864E-13
60836.806736111111111	-1.18725558898E-15
60836.806759259259259	-8.488825961606E-14
60836.806782407407407	-1.013119E-13
60836.806805555555556	2.37451117796E-15
60836.806828703703704	1.638403E-13
60836.806851851851852	2.524881E-13
60836.806875000000000	2.710884E-13
60836.806898148148148	2.055918E-13
60836.806921296296296	1.052693E-13
60836.806944444444445	-5.322830934698E-14
60836.806967592592593	-1.947087E-13
60836.806990740740741	-2.968121E-13
60836.807013888888889	-3.342104E-13
60836.807037037037037	-4.208795E-13
60836.807060185185185	-5.063614E-13
60836.807083333333333	-5.538513E-13
60836.807106481481482	-5.196190E-13
60836.807129629629630	-4.458117E-13
60836.807152777777778	-3.545915E-13
60836.807175925925926	-2.309198E-13
60836.807199074074074	-7.677539159978E-14
60836.807222222222222	9.399046211472E-14
60836.807245370370370	2.679224E-13
60836.807268518518519	4.497692E-13
60836.807291666666667	6.165776E-13
60836.807314814814815	7.277832E-13
60836.807337962962963	7.905095E-13
60836.807361111111111	8.579848E-13
60836.807384259259259	9.573179E-13
60836.807407407407407	1.063972E-12
60836.807430555555556	1.074855E-12
60836.807453703703704	9.794798E-13
60836.807476851851852	7.930819E-13
60836.807500000000000	5.700771E-13
60836.807523148148148	3.183804E-13
60836.807546296296296	7.796259297865E-14
60836.807569444444445	-1.632466E-13
60836.807592592592593	-2.962185E-13
60836.807615740740741	-2.604031E-13
60836.807638888888889	-7.677539159978E-14
60836.807662037037037	1.596849E-13
60836.807685185185185	3.668598E-13
60836.807708333333333	5.493002E-13
60836.807731481481482	6.080690E-13
60836.807754629629630	5.079444E-13
60836.807777777777778	3.452914E-13
60836.807800925925926	2.673287E-13
60836.807824074074074	2.766289E-13
60836.807847222222222	3.049249E-13
60836.807870370370370	3.116527E-13
60836.807893518518519	2.142983E-13
60836.807916666666667	-3.067056157657E-14
60836.807939814814815	-3.476659E-13
60836.807962962962963	-6.019349E-13
60836.807986111111111	-7.260023E-13
60836.808009259259259	-7.816051E-13
60836.808032407407407	-7.548920E-13
60836.808055555555556	-6.417077E-13
60836.808078703703704	-4.936974E-13
60836.808101851851852	-3.834812E-13
60836.808125000000000	-3.257018E-13
60836.808148148148148	-2.720777E-13
60836.808171296296296	-2.271602E-13
60836.808194444444445	-2.184537E-13
60836.808217592592593	-2.255772E-13
60836.808240740740741	-3.264933E-13
60836.808263888888889	-4.741078E-13
60836.808287037037037	-6.159840E-13
60836.808310185185185	-6.709932E-13
60836.808333333333333	-6.504142E-13
60836.808356481481482	-6.296373E-13
60836.808379629629630	-4.978528E-13
60836.808402777777778	-2.885013E-13
60836.808425925925926	-1.108099E-13
60836.808449074074074	-1.050715E-13
60836.808472222222222	-3.187761E-13
60836.808495370370370	-6.064860E-13
60836.808518518518519	-8.482889E-13
60836.808541666666667	-9.792820E-13
60836.808564814814815	-9.701797E-13
60836.808587962962963	-8.991427E-13
60836.808611111111111	-7.339173E-13
60836.808634259259259	-5.213999E-13
60836.808657407407407	-2.633712E-13
60836.808680555555556	-5.243678755096E-14
60836.808703703703704	8.844997217289E-14
60836.808726851851852	1.588934E-13
60836.808750000000000	1.685892E-13
60836.808773148148148	1.042800E-13
60836.808796296296296	1.97877738500E-15
60836.808819444444445	-8.864789327948E-14
60836.808842592592593	-8.192014774866E-14
60836.808865740740741	-2.869183840168E-14
60836.808888888888889	4.927080878708E-14
60836.808912037037037	8.211801464514E-14
60836.808935185185185	1.327739E-13
60836.808958333333333	2.251814E-13
60836.808981481481482	3.571638E-13
60836.809004629629630	4.481862E-13
60836.809027777777778	4.889484E-13
60836.809050925925926	5.396044E-13
60836.809074074074074	5.954050E-13
60836.809097222222222	6.142031E-13
60836.809120370370370	4.790547E-13
60836.809143518518519	2.764310E-13
60836.809166666666667	5.204105375800E-14
60836.809189814814815	-9.418838322131E-14
60836.809212962962963	-1.828362E-13
60836.809236111111111	-2.125174E-13
60836.809259259259259	-2.287432E-13
60836.809282407407407	-2.978014E-13
60836.809305555555556	-3.593405E-13
60836.809328703703704	-4.232540E-13
60836.809351851851852	-5.378235E-13
60836.809375000000000	-6.982999E-13
60836.809398148148148	-7.218470E-13
60836.809421296296296	-5.427704E-13
60836.809444444444445	-2.637670E-13
60836.809467592592593	-1.038842E-13
60836.809490740740741	-7.400514662886E-14
60836.809513888888889	-1.426677E-13
60836.809537037037037	-1.889704E-13
60836.809560185185185	-1.693807E-13
60836.809583333333333	1.78091048852E-15
60836.809606481481482	1.737340E-13
60836.809629629629630	3.171932E-13
60836.809652777777778	3.832834E-13
60836.809675925925926	4.592672E-13
60836.809699074074074	5.493002E-13
60836.809722222222222	5.744303E-13
60836.809745370370370	5.200148E-13
60836.809768518518519	3.761598E-13
60836.809791666666667	2.540712E-13
60836.809814814814815	1.398974E-13
60836.809837962962963	1.023012E-13
60836.809861111111111	2.57237807444E-15
60836.809884259259259	-1.648296E-13
60836.809907407407407	-4.337414E-13
60836.809930555555556	-6.401247E-13
60836.809953703703704	-7.647858E-13
60836.809976851851852	-7.056212E-13
60836.810000000000000	-5.152658E-13
60836.810023148148148	-3.047271E-13
60836.810046296296296	-1.662148E-13
60836.810069444444445	-1.244632E-13
60836.810092592592593	-7.143276855442E-14
60836.810115740740741	-3.680470641795E-14
60836.810138888888889	-3.067056157657E-14
60836.810162037037037	-6.905825737646E-14
60836.810185185185185	-9.161600514687E-14
60836.810208333333333	-8.548186030549E-14
60836.810231481481482	-6.312203364167E-14
60836.810254629629630	-2.255769356030E-14
60836.810277777777778	6.114325625667E-14
60836.810300925925926	2.481348E-13
60836.810324074074074	4.165263E-13
60836.810347222222222	4.616417E-13
60836.810370370370370	3.927813E-13
60836.810393518518519	2.617882E-13
60836.810416666666667	9.300112763233E-14
60836.810439814814815	-7.044337986192E-14
60836.810462962962963	-2.158813E-13
60836.810486111111111	-3.300550E-13
60836.810509259259259	-4.713376E-13
60836.810532407407407	-6.035179E-13
60836.810555555555556	-6.601100E-13
60836.810578703703704	-6.231075E-13
60836.810601851851852	-4.865739E-13
60836.810625000000000	-3.255039E-13
60836.810648148148148	-2.121217E-13
60836.810671296296296	-1.398974E-13
60836.810694444444445	-1.244632E-13
60836.810717592592593	-9.695862819223E-14
60836.810740740740741	1.068524609071E-14
60836.810763888888889	1.980726E-13
60836.810787037037037	3.579553E-13
60836.810810185185185	3.943643E-13
60836.810833333333333	3.729938E-13
60836.810856481481482	2.985930E-13
60836.810879629629630	2.000513E-13
60836.810902777777778	9.042874955789E-14
60836.810925925925926	4.293885125933E-14
60836.810949074074074	1.741293741142E-14
60836.810972222222222	4.55115545944E-15
60836.810995370370370	-3.16597876387E-15
60836.811018518518519	-2.611946032724E-14
60836.811041666666667	-5.817514438927E-14
60836.811064814814815	-6.173691115621E-14
60836.811087962962963	2.809818350213E-14
60836.811111111111111	1.675999E-13
60836.811134259259259	2.978015E-13
60836.811157407407407	3.910005E-13
60836.811180555555556	4.555076E-13
60836.811203703703704	5.126934E-13
60836.811226851851852	5.710664E-13
60836.811250000000000	6.417077E-13
60836.811273148148148	7.099745E-13
60836.811296296296296	7.422281E-13
60836.811319444444445	7.572665E-13
60836.811342592592593	7.236279E-13
60836.811365740740741	6.262734E-13
60836.811388888888889	4.614438E-13
60836.811412037037037	3.357934E-13
60836.811435185185185	3.171932E-13
60836.811458333333333	3.538000E-13
60836.811481481481482	3.266911E-13
60836.811504629629630	2.245878E-13
60836.811527777777778	1.070502E-13
60836.811550925925926	1.780867120438E-14
60836.811574074074074	-1.404909175107E-14
60836.811597222222222	-4.35323435286E-15
60836.811620370370370	4.630269691969E-14
60836.811643518518519	2.532793853122E-14
60836.811666666666667	-7.677539159978E-14
60836.811689814814815	-2.061854E-13
60836.811712962962963	-3.144229E-13
60836.811736111111111	-3.904068E-13
60836.811759259259259	-4.475926E-13
60836.811782407407407	-4.729206E-13
60836.811805555555556	-4.406670E-13
60836.811828703703704	-4.034665E-13
60836.811851851851852	-3.613192E-13
60836.811875000000000	-3.092782E-13
60836.811898148148148	-3.039356E-13
60836.811921296296296	-3.308465E-13
60836.811944444444445	-3.694321E-13
60836.811967592592593	-2.964163E-13
60836.811990740740741	-2.071748E-13
60836.812013888888889	-1.343569E-13
60836.812037037037037	-8.963722776187E-14
60836.812060185185185	4.175154146024E-14
60836.812083333333333	2.115281E-13
60836.812106481481482	3.939686E-13
60836.812129629629630	5.217956E-13
60836.812152777777778	6.549653E-13
60836.812175925925926	7.744816E-13
60836.812199074074074	8.571932E-13
60836.812222222222222	7.669624E-13
60836.812245370370370	5.303042E-13
60836.812268518518519	2.602053E-13
60836.812291666666667	8.231588154162E-14
60836.812314814814815	-2.493220473826E-14
60836.812337962962963	-1.094247E-13
60836.812361111111111	-1.573104E-13
60836.812384259259259	-1.862001E-13
60836.812407407407407	-1.935215E-13
60836.812430555555556	-2.714841E-13
60836.812453703703704	-3.615171E-13
60836.812476851851852	-5.384171E-13
60836.812500000000000	-6.401247E-13
60836.812523148148148	-6.779188E-13
60836.812546296296296	-5.797729E-13
60836.812569444444445	-4.574864E-13
60836.812592592592593	-3.065079E-13
60836.812615740740741	-1.446464E-13
60836.812638888888889	-2.750458281270E-14
60836.812662037037037	5.520703252188E-14
60836.812685185185185	7.024556717555E-14
60836.812708333333333	7.459874731830E-14
60836.812731481481482	8.70646870571E-15
60836.812754629629630	-2.414073715234E-14
60836.812777777777778	1.305975726867E-14
60836.812800925925926	1.596849E-13
60836.812824074074074	3.067058E-13
60836.812847222222222	4.705461E-13
60836.812870370370370	5.554343E-13
60836.812893518518519	5.690876E-13
60836.812916666666667	5.409895E-13
60836.812939814814815	4.909272E-13
60836.812962962962963	4.735142E-13
60836.812986111111111	4.224625E-13
60836.813009259259259	4.042580E-13
60836.813032407407407	2.859289E-13
60836.813055555555556	9.992668584952E-14
60836.813078703703704	-9.873948447064E-14
60836.813101851851852	-1.949066E-13
60836.813125000000000	-2.534775E-13
60836.813148148148148	-2.906780E-13
60836.813171296296296	-3.082888E-13
60836.813194444444445	-2.077684E-13
60836.813217592592593	-1.958958169290E-14
60836.813240740740741	1.679956E-13
60836.813263888888889	2.578308E-13
60836.813287037037037	2.018323E-13
60836.813310185185185	6.984972496238E-14
60836.813333333333333	-1.410847E-13
60836.813356481481482	-3.787322E-13
60836.813379629629630	-4.948847E-13
60836.813402777777778	-4.826164E-13
60836.813425925925926	-3.724002E-13
60836.813449074074074	-3.051228E-13
60836.813472222222222	-2.040088E-13
60836.813495370370370	-7.499453532137E-14
60836.813518518518519	3.482598324306E-14
60836.813541666666667	1.112056E-13
60836.813564814814815	1.685892E-13
60836.813587962962963	2.186516E-13
60836.813611111111111	2.235985E-13
60836.813634259259259	2.368560E-13
60836.813657407407407	1.913449E-13
60836.813680555555556	3.16597876387E-15
60836.813703703703704	-2.972078E-13
60836.813726851851852	-5.113083E-13
60836.813750000000000	-5.578088E-13
60836.813773148148148	-5.775963E-13
60836.813796296296296	-6.377502E-13
60836.813819444444445	-7.028510E-13
60836.813842592592593	-7.093809E-13
60836.813865740740741	-6.535802E-13
60836.813888888888889	-6.361672E-13
60836.813912037037037	-6.195458E-13
60836.813935185185185	-6.116308E-13
60836.813958333333333	-6.603079E-13
60836.813981481481482	-7.418323E-13
60836.814004629629630	-7.891244E-13
60836.814027777777778	-7.260023E-13
60836.814050925925926	-6.175670E-13
60836.814074074074074	-5.101210E-13
60836.814097222222222	-3.118505E-13
60836.814120370370370	-6.846465668703E-14
60836.814143518518519	1.679956E-13
60836.814166666666667	2.885013E-13
60836.814189814814815	2.930525E-13
60836.814212962962963	3.001759E-13
60836.814236111111111	3.009675E-13
60836.814259259259259	2.606010E-13
60836.814282407407407	1.216929E-13
60836.814305555555556	-2.888970529816E-14
60836.814328703703704	-3.245147206510E-14
60836.814351851851852	2.37451117796E-15
60836.814375000000000	2.275556045678E-14
60836.814398148148148	-7.163063545090E-14
60836.814421296296296	-2.081642E-13
60836.814444444444445	-3.510298E-13
60836.814467592592593	-4.487798E-13
60836.814490740740741	-3.997069E-13
60836.814513888888889	-1.834299E-13
60836.814537037037037	1.420741E-13
60836.814560185185185	4.596630E-13
60836.814583333333333	6.771273E-13
60836.814606481481482	8.670870E-13
60836.814629629629630	9.693882E-13
60836.814652777777778	9.155663E-13
60836.814675925925926	6.915721E-13
60836.814699074074074	2.693075E-13
60836.814722222222222	-1.937193E-13
60836.814745370370370	-6.284501E-13
60836.814768518518519	-9.274388E-13
60836.814791666666667	-1.095632E-12
60836.814814814814815	-1.146882E-12
60836.814837962962963	-1.052496E-12
60836.814861111111111	-7.790328E-13
60836.814884259259259	-3.249103E-13
60836.814907407407407	2.051961E-13
60836.814930555555556	6.486333E-13
60836.814953703703704	8.779701E-13
60836.814976851851852	8.706487E-13
60836.815000000000000	7.657751E-13
60836.815023148148148	5.680983E-13
60836.815046296296296	4.115794E-13
60836.815069444444445	2.651522E-13
60836.815092592592593	2.144962E-13
60836.815115740740741	1.755149E-13
60836.815138888888889	1.375229E-13
60836.815162037037037	1.086333E-13
60836.815185185185185	1.527593E-13
60836.815208333333333	3.082888E-13
60836.815231481481482	5.504875E-13
60836.815254629629630	7.170979E-13
60836.815277777777778	7.566729E-13
60836.815300925925926	6.646611E-13
60836.815324074074074	5.522683E-13
60836.815347222222222	4.078198E-13
60836.815370370370370	2.046025E-13
60836.815393518518519	1.226818126254E-14
60836.815416666666667	-8.152435974559E-14
60836.815439814814815	-5.777941059631E-14
60836.815462962962963	3.9573379296E-16
60836.815486111111111	6.806892289407E-14
60836.815509259259259	-2.671306101668E-14
60836.815532407407407	-1.531550E-13
60836.815555555555556	-2.825651E-13
60836.815578703703704	-3.304508E-13
60836.815601851851852	-3.251082E-13
60836.815625000000000	-2.445731E-13
60836.815648148148148	-7.400514662886E-14
60836.815671296296296	1.474167E-13
60836.815694444444445	3.171932E-13
60836.815717592592593	4.313669E-13
60836.815740740740741	4.515501E-13
60836.815763888888889	4.179114E-13
60836.815787037037037	4.165263E-13
60836.815810185185185	5.328766E-13
60836.815833333333333	6.381460E-13
60836.815856481481482	6.907807E-13
60836.815879629629630	7.157129E-13
60836.815902777777778	8.144523E-13
60836.815925925925926	9.517774E-13
60836.815949074074074	1.002038E-12
60836.815972222222222	9.323857E-13
60836.815995370370370	7.584537E-13
60836.816018518518519	5.316894E-13
60836.816041666666667	3.306487E-13
60836.816064814814815	1.980726E-13
60836.816087962962963	6.173696536632E-14
60836.816111111111111	-3.56176676694E-15
60836.816134259259259	2.829605039861E-14
60836.816157407407407	1.711616E-13
60836.816180555555556	1.731404E-13
60836.816203703703704	7.954563657070E-14
60836.816226851851852	-1.393038E-13
60836.816250000000000	-2.952291E-13
60836.816273148148148	-4.830122E-13
60836.816296296296296	-6.110371E-13
60836.816319444444445	-6.527887E-13
60836.816342592592593	-5.738367E-13
60836.816365740740741	-4.420521E-13
60836.816388888888889	-3.551851E-13
60836.816412037037037	-2.885013E-13
60836.816435185185185	-2.396263E-13
60836.816458333333333	-1.032906E-13
60836.816481481481482	3.264933896158E-14
60836.816504629629630	1.438549E-13
60836.816527777777778	1.654232E-13
60836.816550925925926	1.824404E-13
60836.816574074074074	2.105387E-13
60836.816597222222222	2.439795E-13
60836.816620370370370	1.856065E-13
60836.816643518518519	1.274313E-13
60836.816666666666667	-2.018323659245E-14
60836.816689814814815	-1.169439E-13
60836.816712962962963	-1.060608E-13
60836.816736111111111	4.966654258004E-14
60836.816759259259259	2.465519E-13
60836.816782407407407	3.543936E-13
60836.816805555555556	3.439062E-13
60836.816828703703704	2.619861E-13
60836.816851851851852	9.715644087860E-14
60836.816875000000000	-5.956026687473E-14
60836.816898148148148	-1.939172E-13
60836.816921296296296	-2.669330E-13
60836.816944444444445	-2.406156E-13
60836.816967592592593	-2.425944E-13
60836.816990740740741	-2.699011E-13
60836.817013888888889	-3.761598E-13
60836.817037037037037	-4.491756E-13
60836.817060185185185	-4.450202E-13
60836.817083333333333	-3.377721E-13
60836.817106481481482	-1.491975E-13
60836.817129629629630	4.986440947652E-14
60836.817152777777778	1.953023E-13
60836.817175925925926	2.346795E-13
60836.817199074074074	2.174643E-13
60836.817222222222222	1.735361E-13
60836.817245370370370	1.224845E-13
60836.817268518518519	1.919384789995E-14
60836.817291666666667	-9.082448335085E-14
60836.817314814814815	-1.529572E-13
60836.817337962962963	-2.093515E-13
60836.817361111111111	-3.094761E-13
60836.817384259259259	-5.033933E-13
60836.817407407407407	-6.824699E-13
60836.817430555555556	-8.035692E-13
60836.817453703703704	-8.166289E-13
60836.817476851851852	-7.550899E-13
60836.817500000000000	-6.432907E-13
60836.817523148148148	-5.471236E-13
60836.817546296296296	-4.921144E-13
60836.817569444444445	-4.988422E-13
60836.817592592592593	-5.168488E-13
60836.817615740740741	-5.405937E-13
60836.817638888888889	-5.633493E-13
60836.817662037037037	-5.400001E-13
60836.817685185185185	-4.788568E-13
60836.817708333333333	-3.852621E-13
60836.817731481481482	-2.752437E-13
60836.817754629629630	-1.685893E-13
60836.817777777777778	-4.590690891662E-14
60836.817800925925926	8.093070484605E-14
60836.817824074074074	2.190473E-13
60836.817847222222222	3.181825E-13
60836.817870370370370	3.866472E-13
60836.817893518518519	4.074241E-13
60836.817916666666667	3.848663E-13
60836.817939814814815	3.128399E-13
60836.817962962962963	2.797949E-13
60836.817986111111111	4.068304E-13
60836.818009259259259	6.423013E-13
60836.818032407407407	9.230855E-13
60836.818055555555556	1.106911E-12
60836.818078703703704	1.211389E-12
60836.818101851851852	1.203078E-12
60836.818125000000000	1.106911E-12
60836.818148148148148	9.280324E-13
60836.818171296296296	7.137341E-13
60836.818194444444445	4.911250E-13
60836.818217592592593	3.567681E-13
60836.818240740740741	2.944375E-13
60836.818263888888889	2.906780E-13
60836.818287037037037	2.922610E-13
60836.818310185185185	3.223379E-13
60836.818333333333333	3.943643E-13
60836.818356481481482	4.568928E-13
60836.818379629629630	4.446245E-13
60836.818402777777778	3.749726E-13
60836.818425925925926	3.096739E-13
60836.818449074074074	3.142251E-13
60836.818472222222222	3.793258E-13
60836.818495370370370	3.973324E-13
60836.818518518518519	3.710151E-13
60836.818541666666667	3.947601E-13
60836.818564814814815	4.303775E-13
60836.818587962962963	4.814291E-13
60836.818611111111111	4.592672E-13
60836.818634259259259	4.452181E-13
60836.818657407407407	4.228583E-13
60836.818680555555556	3.541957E-13
60836.818703703703704	3.532064E-13
60836.818726851851852	4.341371E-13
60836.818750000000000	6.215245E-13
60836.818773148148148	7.091829E-13
60836.818796296296296	6.862295E-13
60836.818819444444445	5.617663E-13
60836.818842592592593	4.317626E-13
60836.818865740740741	3.160059E-13
60836.818888888888889	1.897618E-13
60836.818912037037037	3.027482778362E-14
60836.818935185185185	-1.321803E-13
60836.818958333333333	-1.246611E-13
60836.818981481481482	-1.147671367663E-14
60836.819004629629630	1.066545E-13
60836.819027777777778	7.558819022091E-14
60836.819050925925926	1.444482554402E-14
60836.819074074074074	-3.937708449239E-14
60836.819097222222222	-8.172228085218E-14
60836.819120370370370	-1.017076E-13
60836.819143518518519	-5.777941059631E-14
60836.819166666666667	-6.747526799453E-14
60836.819189814814815	-1.569146E-13
60836.819212962962963	-2.960206E-13
60836.819236111111111	-3.650788E-13
60836.819259259259259	-3.419275E-13
60836.819282407407407	-3.304508E-13
60836.819305555555556	-2.744522E-13
60836.819328703703704	-2.022279E-13
60836.819351851851852	-1.155588E-13
60836.819375000000000	-2.770244970918E-14
60836.819398148148148	1.276292E-13
60836.819421296296296	4.097985E-13
60836.819444444444445	7.542984E-13
60836.819467592592593	1.083562E-12
60836.819490740740741	1.318835E-12
60836.819513888888889	1.447058E-12
60836.819537037037037	1.417970E-12
60836.819560185185185	1.344361E-12
60836.819583333333333	1.300631E-12
60836.819606481481482	1.276490E-12
60836.819629629629630	1.210993E-12
60836.819652777777778	1.013712E-12
60836.819675925925926	7.952585E-13
60836.819699074074074	5.694835E-13
